timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1665320400,Oct 09 2022 - 1:00pm,complete,N/A,Dorogi,Csákvári TK,N/A,11,1.00,1.00,0.84,1.00,1,1,2,2,1,1,"35","37",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.18,1.14,0.00,0.00,2.90,68,78,58,45,23,45,88,58,68,7.75,0.00,2.50,3.40,2.80,1.30,1.95,3.30,6.20,1.75,2.00,Buzánszky Jenő Stadion
1665320400,Oct 09 2022 - 1:00pm,complete,N/A,Szentlőrinc SE,Nyíregyháza Spartacus,N/A,11,1.80,0.80,1.37,0.84,2,1,3,1,0,1,"67,82","24",4,1,-1,-1,-1,-1,-1,-1,-1,-1,14,11,6,3,8,8,-1,-1,50,50,1.53,1.43,1.91,1.36,2.40,40,60,30,30,20,50,80,20,50,7.60,0.00,3.10,3.40,2.30,1.31,2.05,3.34,6.50,1.78,1.95,Szentlőrinci Sportpálya
1665320400,Oct 09 2022 - 1:00pm,complete,N/A,Szeged 2011,MTE 1904,N/A,11,2.33,0.80,1.89,1.58,0,1,1,1,0,1,"","45'2",6,2,-1,-1,-1,-1,-1,-1,-1,-1,5,8,3,4,2,4,-1,-1,64,36,1.46,1.26,1.49,1.19,2.94,64,80,54,27,17,54,80,27,100,9.13,0.00,1.73,3.75,4.75,1.26,1.90,3.00,5.70,1.88,1.82,N/A
1665327600,Oct 09 2022 - 3:00pm,complete,N/A,Kazincbarcika,Siófok,N/A,11,2.60,0.00,1.53,1.21,2,3,5,4,2,2,"36,40","26,42,81",6,8,-1,-1,-1,-1,-1,-1,-1,-1,8,14,4,8,4,6,-1,-1,47,53,1.28,1.48,0.97,1.78,2.43,48,68,48,25,13,45,80,35,58,11.25,0.00,2.20,3.40,3.30,1.35,2.10,3.64,7.00,1.80,1.90,N/A
1665327600,Oct 09 2022 - 3:00pm,complete,N/A,Pécsi MFC,Soroksár SC,N/A,11,2.60,1.00,1.68,1.21,2,1,3,1,0,1,"53,73","20",9,3,-1,-1,-1,-1,-1,-1,-1,-1,12,2,10,2,2,0,-1,-1,50,50,1.67,1.67,2.16,0.70,2.70,58,58,45,23,23,45,58,23,90,7.93,0.00,1.95,3.60,3.60,1.34,2.10,3.54,7.00,1.88,1.82,PMFC Stadion
1665327600,Oct 09 2022 - 3:00pm,complete,N/A,Ajka,Tiszakécske,N/A,11,2.40,0.50,1.89,0.74,1,1,2,0,0,0,"63","77",2,5,-1,-1,-1,-1,-1,-1,-1,-1,8,7,2,5,6,2,-1,-1,50,50,1.68,1.43,1.19,1.34,2.50,45,68,43,33,10,43,65,23,55,13.75,0.00,1.95,3.60,3.80,1.41,1.95,4.04,7.90,1.82,1.88,N/A
1665327600,Oct 09 2022 - 3:00pm,complete,N/A,Békéscsaba,Diósgyőr,N/A,11,1.00,1.20,1.32,2.11,1,2,3,0,0,0,"86","61,75",8,5,-1,-1,-1,-1,-1,-1,-1,-1,18,14,7,8,11,6,-1,-1,50,50,1.64,1.85,2.08,2.12,3.23,55,65,55,35,35,43,75,45,68,15.50,0.00,4.50,3.60,1.80,1.21,1.90,2.64,4.65,1.75,1.95,Kórház utcai stadion
1665339300,Oct 09 2022 - 6:15pm,complete,N/A,MTK,Győri ETO,N/A,11,2.40,1.25,2.11,1.32,1,1,2,1,1,0,"28","82",4,10,-1,-1,-1,-1,-1,-1,-1,-1,6,8,3,4,3,4,-1,-1,44,56,1.85,1.62,1.11,1.45,3.20,63,63,63,40,40,53,63,40,63,15.70,0.00,1.40,6.00,6.00,1.13,1.44,2.00,3.42,1.65,2.15,Hidegkuti Nándor Stadion
1665831600,Oct 15 2022 - 11:00am,complete,N/A,Nyíregyháza Spartacus,Dorogi,N/A,12,2.00,0.33,1.16,0.79,0,1,1,0,0,0,"","85",9,4,-1,-1,-1,-1,-1,-1,-1,-1,11,9,4,8,7,1,-1,-1,53,47,1.88,1.31,1.52,1.54,3.04,55,82,37,29,29,55,84,37,64,10.33,0.00,1.75,3.90,4.50,1.25,1.95,2.92,5.80,1.77,1.95,Sényői Focipálya
1665846000,Oct 15 2022 - 3:00pm,complete,N/A,Győri ETO,Szentlőrinc SE,N/A,12,1.50,0.80,1.05,0.68,1,1,2,1,0,1,"83","31",11,1,-1,-1,-1,-1,-1,-1,-1,-1,14,12,3,5,11,7,-1,-1,50,50,2.09,1.38,1.79,1.45,2.67,57,84,57,19,9,29,74,54,64,10.00,0.00,1.73,4.00,4.75,1.25,1.85,3.20,6.00,1.71,2.02,ETO Park
1665918000,Oct 16 2022 - 11:00am,complete,N/A,Soroksár SC,Kazincbarcika,N/A,12,2.00,0.60,2.00,0.84,3,1,4,1,0,1,"61,87,90'1","29",8,6,-1,-1,-1,-1,-1,-1,-1,-1,13,9,7,5,6,4,-1,-1,58,42,1.38,1.19,1.86,1.28,3.05,64,72,55,37,20,39,74,54,64,7.40,0.00,1.67,4.00,5.00,1.22,1.80,2.70,5.60,1.68,2.07,Szamosi Mihály Sporttelep
1665918000,Oct 16 2022 - 11:00am,complete,N/A,Csákvári TK,Békéscsaba,N/A,12,1.60,0.83,1.21,0.63,2,0,2,0,0,0,"53,57","",5,7,-1,-1,-1,-1,-1,-1,-1,-1,16,6,6,3,10,3,-1,-1,50,50,1.53,1.27,2.05,1.17,2.07,47,47,37,17,9,27,65,27,62,7.80,0.00,2.20,3.50,3.20,1.26,1.80,2.97,6.10,1.70,2.04,Tersztyánszky Ödön Sportközpont
1665925200,Oct 16 2022 - 1:00pm,complete,N/A,Diósgyőr,Budafoki MTE,N/A,12,2.40,0.67,2.47,1.00,2,1,3,1,0,1,"64,90'2","26",11,1,-1,-1,-1,-1,-1,-1,-1,-1,14,11,10,3,4,8,-1,-1,50,50,2.06,1.08,2.62,1.38,2.65,55,74,74,19,9,55,74,29,84,12.80,0.00,1.53,4.20,6.00,1.19,1.75,2.80,5.00,1.78,1.94,Diósgyőri Stadion
1665932400,Oct 16 2022 - 3:00pm,complete,N/A,Ajka,Szeged 2011,N/A,12,2.17,1.57,1.89,1.58,1,4,5,2,0,2,"78","10,35,62,90'2",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.58,1.28,0.00,0.00,2.42,54,69,40,17,9,32,69,38,69,12.03,0.00,2.60,3.30,2.75,1.28,2.08,3.10,5.90,1.74,1.98,N/A
1665932400,Oct 16 2022 - 3:00pm,complete,N/A,Tiszakécske,Pécsi MFC,N/A,12,2.00,1.40,1.68,1.37,1,2,3,1,0,1,"68","8,62",3,2,-1,-1,-1,-1,-1,-1,-1,-1,9,14,4,4,5,10,-1,-1,53,47,1.38,1.21,1.35,1.68,1.25,19,27,19,10,0,19,45,9,44,8.00,0.00,2.63,3.40,2.63,1.35,2.20,4.30,7.30,2.00,1.73,N/A
1665932400,Oct 16 2022 - 3:00pm,complete,N/A,Siófok,Gyirmót,N/A,12,2.00,2.60,1.74,1.74,1,3,4,2,1,1,"14","42,77,90'3",7,7,-1,-1,-1,-1,-1,-1,-1,-1,11,16,5,6,6,10,-1,-1,53,47,1.42,1.65,1.74,1.92,1.69,37,47,29,10,10,20,45,29,47,8.87,0.00,3.20,3.40,2.25,1.25,2.10,3.30,6.10,1.67,2.10,Révész Géza utcai stadion
1665932400,Oct 16 2022 - 3:00pm,complete,N/A,Kozármisleny,MTE 1904,N/A,12,1.40,1.17,1.11,1.58,0,4,4,1,0,1,"","34,60,76,90'2",5,7,-1,-1,-1,-1,-1,-1,-1,-1,12,14,3,10,9,4,-1,-1,62,38,1.73,1.25,1.23,1.75,1.90,45,45,37,19,0,27,44,9,62,8.17,0.00,2.20,3.40,3.30,1.22,1.85,3.05,5.80,1.82,1.89,N/A
1665943200,Oct 16 2022 - 6:00pm,complete,N/A,Szombathelyi Haladás,MTK,N/A,12,1.50,1.40,1.53,1.79,3,2,5,2,2,0,"18,43,48","53,55",4,10,-1,-1,-1,-1,-1,-1,-1,-1,11,19,8,9,3,10,-1,-1,49,51,1.63,2.50,1.84,2.48,2.95,45,75,49,30,30,29,84,30,75,13.50,0.00,4.75,3.80,1.73,1.21,1.80,2.65,4.80,1.74,1.98,Haladás Stadion
1666436400,Oct 22 2022 - 11:00am,complete,N/A,Gyirmót,Soroksár SC,N/A,13,1.00,0.80,1.42,1.21,2,2,4,2,2,0,"3,42","58,90'4",3,8,-1,-1,-1,-1,-1,-1,-1,-1,12,11,7,6,5,5,-1,-1,40,60,2.04,1.43,1.46,1.51,3.17,74,82,72,35,19,54,82,37,100,10.08,0.00,1.73,4.00,4.50,1.23,1.80,3.15,5.80,1.77,1.95,Alcufer Stadion
1666436400,Oct 22 2022 - 11:00am,complete,N/A,MTE 1904,Diósgyőr,N/A,13,0.80,1.50,0.84,2.11,0,3,3,0,0,0,"","67,80,88",2,8,-1,-1,-1,-1,-1,-1,-1,-1,13,17,7,12,6,5,-1,-1,50,50,1.27,1.90,1.66,2.65,3.09,64,82,64,19,19,45,72,45,74,12.17,0.00,4.75,4.00,1.70,1.22,2.00,3.05,5.60,1.88,1.83,Wittmann Antal park
1666436400,Oct 22 2022 - 11:00am,complete,N/A,Budafoki MTE,Csákvári TK,N/A,13,1.80,1.00,1.63,1.00,2,2,4,0,0,0,"78,82","48,79",8,6,-1,-1,-1,-1,-1,-1,-1,-1,10,11,4,7,6,4,-1,-1,48,52,1.37,1.14,1.44,1.71,2.34,54,72,37,27,9,55,90,17,45,11.05,0.00,2.25,3.50,3.10,1.33,2.10,4.10,8.00,1.83,1.88,Promontor utcai stadion
1666436400,Oct 22 2022 - 11:00am,complete,N/A,Dorogi,Győri ETO,N/A,13,1.00,1.20,0.84,1.32,0,1,1,0,0,0,"","57",13,5,-1,-1,-1,-1,-1,-1,-1,-1,7,4,3,2,4,2,-1,-1,52,48,1.18,1.58,1.19,0.76,2.00,60,60,40,20,10,40,60,30,50,8.90,0.00,3.30,3.70,2.10,1.33,2.00,4.10,8.00,1.74,1.98,Buzánszky Jenő Stadion
1666436400,Oct 22 2022 - 11:00am,complete,N/A,Szentlőrinc SE,Szombathelyi Haladás,N/A,13,2.00,1.20,1.37,1.16,2,0,2,1,1,0,"6,69","",4,9,-1,-1,-1,-1,-1,-1,-1,-1,15,9,4,2,11,7,-1,-1,51,49,1.62,1.31,1.70,1.36,2.59,54,80,45,17,9,44,80,45,64,10.00,0.00,3.00,3.40,2.38,1.26,2.05,3.40,6.50,1.78,1.94,Szentlőrinci Sportpálya
1666443600,Oct 22 2022 - 1:00pm,complete,N/A,Szeged 2011,Kozármisleny,N/A,13,1.75,0.50,1.89,0.89,1,0,1,0,0,0,"51","",3,3,-1,-1,-1,-1,-1,-1,-1,-1,5,18,4,5,1,13,-1,-1,42,58,1.47,1.34,1.06,2.13,3.59,59,79,67,46,29,59,92,46,88,11.92,0.00,1.53,4.20,6.00,1.22,1.85,3.05,5.50,2.06,1.68,N/A
1666450800,Oct 22 2022 - 3:00pm,complete,N/A,MTK,Siófok,N/A,13,2.17,0.60,2.11,1.21,1,1,2,1,1,0,"40","80",3,9,-1,-1,-1,-1,-1,-1,-1,-1,9,11,4,5,5,6,-1,-1,48,52,1.72,1.54,1.38,1.60,4.22,90,90,82,64,54,64,100,54,90,15.77,0.00,1.44,4.75,7.00,1.14,1.48,2.10,4.30,1.68,2.07,Hidegkuti Nándor Stadion
1666450800,Oct 22 2022 - 3:00pm,complete,N/A,Kazincbarcika,Tiszakécske,N/A,13,2.17,0.60,1.53,0.74,2,2,4,3,2,1,"8,28","19,86",2,4,-1,-1,-1,-1,-1,-1,-1,-1,11,15,8,9,3,6,-1,-1,44,56,1.23,1.42,1.54,1.82,2.09,47,74,27,19,9,35,54,29,55,9.37,0.00,2.38,3.50,2.88,1.33,2.05,3.90,8.00,1.91,1.81,N/A
1666450800,Oct 22 2022 - 3:00pm,complete,N/A,Pécsi MFC,Ajka,N/A,13,2.67,0.40,1.68,1.68,1,0,1,1,1,0,"38","",2,2,-1,-1,-1,-1,-1,-1,-1,-1,12,7,7,3,5,4,-1,-1,52,48,1.75,1.31,1.51,0.90,2.35,55,65,45,19,9,47,65,37,62,7.00,0.00,1.83,3.80,4.10,1.28,2.10,3.60,6.75,1.92,1.80,PMFC Stadion
1666450800,Oct 22 2022 - 3:00pm,complete,N/A,Békéscsaba,Nyíregyháza Spartacus,N/A,13,0.80,0.67,1.32,0.84,4,3,7,3,2,1,"7,19,47,68","5,64,81",3,1,-1,-1,-1,-1,-1,-1,-1,-1,12,12,5,8,7,4,-1,-1,50,50,1.73,1.42,1.54,1.79,2.52,47,47,47,29,29,19,54,39,65,11.57,0.00,2.70,3.40,2.63,1.25,1.85,3.25,6.10,1.65,2.10,Kórház utcai stadion
1667131200,Oct 30 2022 - 12:00pm,complete,N/A,Soroksár SC,MTK,N/A,14,2.14,1.17,2.00,1.79,2,6,8,3,1,2,"6,64","17,32,56,69,80,83",5,7,-1,-1,-1,-1,-1,-1,-1,-1,11,16,8,11,3,5,-1,-1,50,50,1.46,2.50,1.76,2.26,3.61,61,93,70,55,34,32,86,69,86,12.67,0.00,4.33,4.00,1.73,1.14,1.53,2.38,3.74,1.58,2.33,Szamosi Mihály Sporttelep
1667131200,Oct 30 2022 - 12:00pm,complete,N/A,Siófok,Szentlőrinc SE,N/A,14,1.71,0.83,1.74,0.68,2,1,3,1,1,0,"34,64","62",10,2,-1,-1,-1,-1,-1,-1,-1,-1,14,15,6,5,8,10,-1,-1,50,50,1.46,1.39,1.79,1.84,2.20,63,72,48,16,0,24,70,31,55,7.94,0.00,1.95,3.50,3.75,1.31,2.05,3.38,6.20,1.82,1.88,Révész Géza utcai stadion
1667131200,Oct 30 2022 - 12:00pm,complete,N/A,Nyíregyháza Spartacus,Budafoki MTE,N/A,14,1.67,0.57,1.16,1.00,3,0,3,0,0,0,"60,69,73","",1,5,-1,-1,-1,-1,-1,-1,-1,-1,9,14,8,5,1,9,-1,-1,45,55,1.81,1.13,1.43,1.58,2.79,54,69,52,24,24,47,77,31,69,10.27,0.00,2.20,3.40,3.20,1.31,2.05,3.38,6.25,1.78,1.95,Sényői Focipálya
1667131200,Oct 30 2022 - 12:00pm,complete,N/A,Csákvári TK,MTE 1904,N/A,14,1.83,1.43,1.21,1.58,2,1,3,0,0,0,"51,90'2","49",9,3,-1,-1,-1,-1,-1,-1,-1,-1,9,5,4,2,5,3,-1,-1,50,50,1.62,1.32,1.39,0.75,2.06,47,62,38,15,0,23,69,31,68,7.46,0.00,2.00,3.60,3.50,1.29,1.95,3.20,5.85,1.78,1.95,Tersztyánszky Ödön Sportközpont
1667138400,Oct 30 2022 - 2:00pm,complete,N/A,Ajka,Kazincbarcika,N/A,14,1.86,0.50,1.89,0.84,1,1,2,0,0,0,"86","56",9,5,-1,-1,-1,-1,-1,-1,-1,-1,9,11,6,4,3,7,-1,-1,53,47,1.58,1.20,1.21,1.13,3.41,62,69,62,47,31,54,77,47,69,11.53,0.00,1.82,3.20,3.80,1.31,1.96,3.40,6.25,1.88,1.82,N/A
1667138400,Oct 30 2022 - 2:00pm,complete,N/A,Tiszakécske,Gyirmót,N/A,14,1.71,2.67,1.68,1.74,0,1,1,0,0,0,"","57",5,4,-1,-1,-1,-1,-1,-1,-1,-1,10,12,4,5,6,7,-1,-1,50,50,1.38,1.69,1.34,1.52,2.11,40,55,40,17,9,32,54,40,69,9.83,0.00,3.40,3.60,2.05,1.30,2.00,3.30,6.05,1.80,1.90,N/A
1667138400,Oct 30 2022 - 2:00pm,complete,N/A,Szombathelyi Haladás,Dorogi,N/A,14,1.71,0.71,1.53,0.79,4,3,7,1,1,0,"7,74,81,90'4","48,60,89",8,4,-1,-1,-1,-1,-1,-1,-1,-1,16,9,10,5,6,4,-1,-1,56,44,1.66,1.34,2.05,1.13,2.22,50,64,29,14,14,36,64,22,64,10.43,0.00,1.70,3.80,4.75,1.34,2.10,3.58,6.60,2.05,1.68,Haladás Stadion
1667138400,Oct 30 2022 - 2:00pm,complete,N/A,Győri ETO,Békéscsaba,N/A,14,1.43,0.71,1.05,0.63,4,1,5,4,3,1,"17,36,40,73","10",8,3,-1,-1,-1,-1,-1,-1,-1,-1,20,8,9,5,11,3,-1,-1,50,50,2.05,1.25,2.32,1.23,2.29,36,57,29,22,14,22,57,50,79,10.62,0.00,1.52,3.70,5.25,1.22,1.75,3.00,5.50,1.78,1.95,ETO Park
1667138400,Oct 30 2022 - 2:00pm,complete,N/A,Diósgyőr,Kozármisleny,N/A,14,2.50,0.43,2.47,0.89,1,1,2,0,0,0,"71","87",10,9,-1,-1,-1,-1,-1,-1,-1,-1,19,11,9,5,10,6,-1,-1,42,58,2.16,1.45,2.52,1.64,3.27,62,77,77,37,15,54,77,54,100,14.29,0.00,1.36,5.00,7.50,1.19,1.60,2.53,4.37,1.90,1.80,Diósgyőri Stadion
1667242800,Oct 31 2022 - 7:00pm,complete,N/A,Pécsi MFC,Szeged 2011,N/A,14,2.71,1.75,1.68,1.58,0,0,0,0,0,0,"","",5,6,-1,-1,-1,-1,-1,-1,-1,-1,11,9,6,2,5,7,-1,-1,55,45,1.72,1.28,1.59,1.24,2.34,53,59,41,14,14,27,66,40,73,8.69,0.00,2.10,3.10,3.20,1.38,2.15,3.88,7.20,1.90,1.78,PMFC Stadion
1667736000,Nov 06 2022 - 12:00pm,complete,N/A,Gyirmót,Ajka,N/A,15,1.00,0.33,1.42,1.68,1,3,4,3,1,2,"35","20,40,78",8,1,-1,-1,-1,-1,-1,-1,-1,-1,10,7,8,6,2,1,-1,-1,62,38,1.96,1.21,1.95,1.34,2.72,61,77,60,37,7,61,85,38,67,8.04,0.00,1.75,4.00,4.20,1.22,1.95,3.05,5.60,2.00,1.73,Alcufer Stadion
1667736000,Nov 06 2022 - 12:00pm,complete,N/A,Kazincbarcika,Pécsi MFC,N/A,15,2.00,1.67,1.53,1.37,1,1,2,0,0,0,"68","52",5,4,-1,-1,-1,-1,-1,-1,-1,-1,14,8,5,3,9,5,-1,-1,51,49,1.27,1.29,1.53,0.92,1.88,38,52,38,23,7,37,61,16,45,7.88,0.00,3.30,3.30,2.20,1.37,2.20,4.40,7.40,2.10,1.67,N/A
1667736000,Nov 06 2022 - 12:00pm,complete,N/A,MTE 1904,Nyíregyháza Spartacus,N/A,15,0.67,0.57,0.84,0.84,2,2,4,2,1,1,"18,73","20,66",3,7,-1,-1,-1,-1,-1,-1,-1,-1,14,8,7,5,7,3,-1,-1,50,50,1.35,1.47,1.94,1.36,2.79,47,63,55,23,23,31,61,40,70,7.66,0.00,3.10,3.60,2.15,1.30,2.05,3.40,6.00,1.91,1.80,Wittmann Antal park
1667736000,Nov 06 2022 - 12:00pm,complete,N/A,Budafoki MTE,Győri ETO,N/A,15,1.67,1.50,1.63,1.32,2,1,3,1,1,0,"15,61","77",3,6,-1,-1,-1,-1,-1,-1,-1,-1,11,15,4,7,7,8,-1,-1,50,50,1.39,1.45,1.28,1.94,1.75,42,50,34,17,0,34,50,9,50,12.34,0.00,3.25,3.40,2.20,1.30,2.05,3.75,7.00,1.91,1.80,Promontor utcai stadion
1667736000,Nov 06 2022 - 12:00pm,complete,N/A,Békéscsaba,Szombathelyi Haladás,N/A,15,1.17,1.00,1.32,1.16,2,2,4,2,1,1,"4,90'2","42,47",7,1,-1,-1,-1,-1,-1,-1,-1,-1,15,14,6,6,9,8,-1,-1,50,50,1.70,1.32,1.86,1.71,2.92,50,67,50,25,25,25,59,50,75,14.00,0.00,3.00,3.25,2.38,1.26,2.10,3.40,6.40,1.91,1.80,Kórház utcai stadion
1667736000,Nov 06 2022 - 12:00pm,complete,N/A,Dorogi,Siófok,N/A,15,0.83,0.67,0.84,1.21,1,2,3,2,0,2,"58","21,42",5,5,-1,-1,-1,-1,-1,-1,-1,-1,7,15,2,9,5,6,-1,-1,45,55,1.18,1.55,1.19,2.36,2.92,75,75,59,42,25,50,84,42,75,11.60,0.00,2.90,3.30,2.40,1.32,2.10,4.00,8.00,2.00,1.73,Buzánszky Jenő Stadion
1667736000,Nov 06 2022 - 12:00pm,complete,N/A,Szentlőrinc SE,Soroksár SC,N/A,15,2.14,0.83,1.37,1.21,0,2,2,1,0,1,"","24,73",6,4,-1,-1,-1,-1,-1,-1,-1,-1,17,10,5,6,12,4,-1,-1,50,50,1.64,1.44,2.13,1.44,3.09,70,92,55,31,16,54,92,47,86,8.20,0.00,2.38,3.50,2.80,1.19,1.80,2.80,5.00,1.73,2.00,Szentlőrinci Sportpálya
1667743200,Nov 06 2022 - 2:00pm,complete,N/A,MTK,Tiszakécske,N/A,15,2.00,0.67,2.11,0.74,4,1,5,2,1,1,"25,53,76,90'2","13",11,5,-1,-1,-1,-1,-1,-1,-1,-1,11,2,5,2,6,0,-1,-1,65,35,1.67,1.48,2.02,0.65,3.38,84,92,52,45,29,45,75,45,84,12.46,0.00,1.40,4.50,8.00,1.10,1.48,1.76,3.05,1.83,1.83,Hidegkuti Nándor Stadion
1667743200,Nov 06 2022 - 2:00pm,complete,N/A,Kozármisleny,Csákvári TK,N/A,15,1.17,1.00,1.11,1.00,1,3,4,1,1,0,"30","52,67,69",6,6,-1,-1,-1,-1,-1,-1,-1,-1,11,12,5,9,6,3,-1,-1,50,50,1.63,1.25,1.66,1.88,2.52,52,68,47,38,7,30,60,30,54,10.80,0.00,3.10,3.30,2.25,1.25,1.85,3.30,6.10,1.80,1.91,N/A
1667743200,Nov 06 2022 - 2:00pm,complete,N/A,Szeged 2011,Diósgyőr,N/A,15,2.00,1.71,1.89,2.11,0,3,3,2,0,2,"","36,41,49",2,3,-1,-1,-1,-1,-1,-1,-1,-1,8,15,2,4,6,11,-1,-1,45,55,1.39,2.01,1.27,1.70,2.87,49,73,56,17,17,42,76,39,76,12.46,0.00,2.90,3.40,2.38,1.30,1.95,3.40,6.00,1.83,1.83,N/A
1667995200,Nov 09 2022 - 12:00pm,complete,N/A,Soroksár SC,Dorogi,N/A,16,1.88,0.63,2.00,0.79,2,1,3,1,1,0,"30,46","73",2,6,-1,-1,-1,-1,-1,-1,-1,-1,10,22,5,14,5,8,-1,-1,50,50,1.51,1.32,1.30,3.00,3.19,63,82,51,38,19,32,69,57,75,9.39,0.00,1.83,4.00,3.75,1.25,1.85,2.92,5.25,1.70,2.00,Szamosi Mihály Sporttelep
1667995200,Nov 09 2022 - 12:00pm,complete,N/A,Siófok,Békéscsaba,N/A,16,1.88,0.63,1.74,0.63,2,2,4,2,2,0,"11,35","79,90",8,3,-1,-1,-1,-1,-1,-1,-1,-1,14,11,6,6,8,5,-1,-1,50,50,1.50,1.25,1.92,1.53,2.19,44,50,38,26,13,26,57,38,69,9.02,0.00,1.85,3.60,4.00,1.28,1.80,3.15,5.75,1.80,1.90,Révész Géza utcai stadion
1667995200,Nov 09 2022 - 12:00pm,complete,N/A,Nyíregyháza Spartacus,Kozármisleny,N/A,16,1.86,0.50,1.16,0.89,2,0,2,0,0,0,"47,90'2","",4,1,-1,-1,-1,-1,-1,-1,-1,-1,10,5,3,4,7,1,-1,-1,35,65,1.74,1.48,1.27,1.17,3.25,53,73,53,40,27,47,67,53,86,11.42,0.00,1.80,3.75,4.00,1.29,1.80,3.20,5.85,1.78,1.90,Sényői Focipálya
1667995200,Nov 09 2022 - 12:00pm,complete,N/A,Csákvári TK,Diósgyőr,N/A,16,2.00,1.88,1.21,2.11,0,3,3,2,0,2,"","15,29,57",5,4,-1,-1,-1,-1,-1,-1,-1,-1,11,10,5,4,6,6,-1,-1,50,50,1.58,1.97,1.67,1.35,2.57,54,80,59,7,7,32,66,47,66,11.24,0.00,3.60,3.50,2.00,1.24,1.80,2.86,5.10,1.65,2.15,Tersztyánszky Ödön Sportközpont
1668006000,Nov 09 2022 - 3:00pm,complete,N/A,Ajka,MTK,N/A,16,1.75,1.43,1.89,1.79,2,3,5,2,1,1,"13,67","36,79,82",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.52,2.46,0.00,0.00,4.00,60,88,68,55,48,54,82,61,88,15.76,0.00,5.75,4.50,1.50,1.17,1.44,2.33,4.03,1.55,2.35,N/A
1668009600,Nov 09 2022 - 4:00pm,complete,N/A,Szombathelyi Haladás,Budafoki MTE,N/A,16,1.88,0.50,1.53,1.00,1,1,2,2,1,1,"32","21",7,6,-1,-1,-1,-1,-1,-1,-1,-1,11,13,8,8,3,5,-1,-1,48,52,1.71,1.20,1.78,1.92,2.63,57,69,57,19,19,32,69,32,69,10.24,0.00,2.15,3.40,3.50,1.35,2.15,3.63,6.70,1.88,1.82,Haladás Stadion
1668009600,Nov 09 2022 - 4:00pm,complete,N/A,Győri ETO,MTE 1904,N/A,16,1.63,1.25,1.05,1.58,0,1,1,0,0,0,"","72",13,0,-1,-1,-1,-1,-1,-1,-1,-1,20,5,2,3,18,2,-1,-1,50,50,2.08,1.25,2.29,0.75,2.51,50,69,44,25,13,25,69,44,82,9.75,0.00,1.60,4.20,5.75,1.24,1.75,2.89,5.15,1.90,1.80,ETO Park
1668011400,Nov 09 2022 - 4:30pm,complete,N/A,Kazincbarcika,Szeged 2011,N/A,16,1.88,1.67,1.53,1.58,0,2,2,1,0,1,"","45'1,65",8,5,-1,-1,-1,-1,-1,-1,-1,-1,14,7,9,4,5,3,-1,-1,50,50,1.31,1.28,2.25,1.30,2.25,53,71,36,18,12,36,65,35,65,8.89,0.00,3.10,3.25,2.38,1.34,2.15,3.55,6.55,1.88,1.82,N/A
1668013200,Nov 09 2022 - 5:00pm,complete,N/A,Pécsi MFC,Gyirmót,N/A,16,2.50,2.71,1.68,1.74,1,1,2,1,1,0,"12","59",0,5,-1,-1,-1,-1,-1,-1,-1,-1,8,10,4,3,4,7,-1,-1,48,52,1.70,1.67,1.19,1.34,2.15,41,48,41,21,14,34,47,34,67,10.17,0.00,2.90,3.20,2.55,1.36,2.20,3.70,6.90,1.88,1.82,PMFC Stadion
1668013200,Nov 09 2022 - 5:00pm,complete,N/A,Tiszakécske,Szentlőrinc SE,N/A,16,1.50,0.71,1.68,0.68,2,1,3,2,2,0,"24,45'1","85",8,8,-1,-1,-1,-1,-1,-1,-1,-1,7,21,5,11,2,10,-1,-1,41,59,1.37,1.47,1.02,2.40,2.25,56,69,48,7,0,21,68,34,73,7.93,0.00,2.38,3.30,3.00,1.30,2.00,3.28,6.05,1.75,1.95,N/A
