timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1666317960,Oct 21 2022 - 2:06am,complete,N/A,Pachuca,Monterrey,César Arturo Ramos Palazuelos,N/A,1.84,2.05,1.93,2.00,5,2,7,4,2,2,"9,23,47,86,90'2","16,42",6,1,1,0,3,1,1,0,1,3,19,14,8,5,11,9,9,4,49,51,2.06,1.79,2.03,1.62,2.42,42,66,45,21,16,26,56,45,74,10.89,5.47,2.25,3.45,2.98,1.33,2.11,3.54,7.19,1.75,2.00,Estadio Hidalgo (Pachuca de Soto)
1666487160,Oct 23 2022 - 1:06am,complete,N/A,América,Toluca,Adonai Escobedo González,N/A,2.20,1.86,2.02,1.74,1,1,2,2,1,1,"35","29",7,2,3,0,5,0,2,1,3,2,23,10,5,3,18,7,13,10,65,35,2.08,1.47,2.30,1.06,3.35,68,83,71,39,27,44,78,57,90,9.77,4.51,1.41,5.06,8.04,1.16,1.50,2.23,4.03,1.76,2.12,Estadio Azteca (Ciudad de México (D.F.))
1666573560,Oct 24 2022 - 1:06am,complete,N/A,Monterrey,Pachuca,Luis Enrique Santander Aguirre,N/A,1.95,1.90,2.00,1.93,0,1,1,0,0,0,"","90'5",8,2,2,0,2,0,0,2,0,2,27,5,13,3,14,2,9,12,65,35,1.92,1.93,3.11,0.65,2.65,45,68,48,25,20,30,58,48,75,10.70,5.50,1.95,3.65,3.90,1.30,1.92,3.36,6.25,1.84,2.02,Estadio BBVA (Guadalupe)
1666919160,Oct 28 2022 - 1:06am,complete,N/A,Toluca,Pachuca,Marco Antonio Ortíz Nava,N/A,1.82,1.95,1.74,1.93,1,5,6,4,0,4,"78","8,13,36,41,53",10,4,3,0,1,0,1,2,1,0,21,15,4,7,17,8,15,16,63,37,1.78,1.81,1.99,1.64,2.86,63,77,54,33,19,37,67,44,84,10.07,5.67,2.87,3.30,2.20,1.20,1.70,2.70,4.70,1.62,2.20,Estadio Nemesio Díez (Toluca de Lerdo)
1667180160,Oct 31 2022 - 1:36am,complete,N/A,Pachuca,Toluca,Adonai Escobedo González,N/A,2.00,1.74,1.93,1.74,3,1,4,2,1,1,"45'3,51,75","21",7,3,3,0,4,0,1,2,1,3,13,5,7,4,6,1,12,12,59,41,2.06,1.43,0.00,0.00,3.00,64,78,56,35,22,40,69,47,85,10.23,5.59,1.47,4.33,6.50,1.20,1.63,2.18,4.45,1.75,2.00,Estadio Hidalgo (Pachuca de Soto)
1673053200,Jan 07 2023 - 1:00am,complete,N/A,Necaxa,Atlético San Luis,Fernando Hernández Gómez,1,1.25,1.25,1.18,1.05,2,3,5,0,0,0,"72,90'8","63,67,89",6,7,2,0,1,0,0,2,0,1,13,15,7,7,6,8,13,9,50,50,1.38,1.23,1.58,1.72,2.82,63,82,57,38,13,32,88,50,76,8.76,5.13,2.18,3.25,3.25,1.33,2.04,3.75,7.00,1.91,1.91,Estadio Victoria de Aguascalientes (Aguascalientes)
1673132400,Jan 07 2023 - 11:00pm,complete,N/A,América,Querétaro,Víctor Alfonso Cáceres Hernández,1,2.40,0.22,1.90,0.65,0,0,0,0,0,0,"","",15,3,0,0,3,0,0,0,0,3,27,8,8,3,19,5,8,12,67,33,2.10,1.37,2.87,0.94,3.37,75,90,69,37,26,53,80,58,80,8.87,4.91,1.33,5.00,8.00,1.20,1.65,2.50,4.33,1.95,1.80,Estadio Azteca (Ciudad de México (D.F.))
1673147400,Jan 08 2023 - 3:10am,complete,N/A,Monterrey,Guadalajara,Adonai Escobedo González,1,2.10,1.11,2.14,1.52,0,1,1,0,0,0,"","47",9,1,2,0,2,1,1,1,1,2,30,9,13,3,17,6,15,13,63,37,2.04,1.75,3.21,0.90,2.49,54,70,54,26,15,26,47,70,75,9.10,5.62,1.83,3.45,4.10,1.29,1.93,3.20,5.75,1.80,1.95,Estadio BBVA (Guadalupe)
1673200800,Jan 08 2023 - 6:00pm,complete,N/A,Pumas UNAM,Juárez,Oscar Macias Romo,1,1.11,0.89,1.35,0.78,2,1,3,1,0,1,"77,87","30",5,2,0,0,2,1,0,0,2,1,21,7,6,3,15,4,10,7,69,31,1.76,1.37,2.08,0.85,2.39,50,73,39,17,11,28,61,50,78,10.00,4.67,2.09,3.27,3.28,1.29,1.88,3.20,5.50,1.75,2.00,Estadio Olímpico de Universitario (Ciudad de México (D.F.))
1673226000,Jan 09 2023 - 1:00am,complete,N/A,Santos Laguna,Tigres UANL,Óscar Mejía García,1,2.50,1.40,1.89,1.62,0,3,3,1,0,1,"","7,83,89",10,6,1,1,2,0,1,1,1,1,15,14,5,6,10,8,10,11,57,43,1.94,1.61,1.73,1.55,2.85,55,80,60,25,15,25,65,55,75,11.90,5.70,2.48,3.10,2.48,1.30,1.94,3.65,7.00,1.75,2.00,Estadio Nuevo Corona (Torreón)
1673233800,Jan 09 2023 - 3:10am,complete,N/A,Tijuana,Cruz Azul,N/A,1,1.00,0.89,1.18,0.94,1,1,2,1,1,0,"45'1","84",6,6,3,0,3,0,0,3,2,1,17,10,9,4,8,6,15,10,41,59,1.62,1.31,1.88,1.37,3.38,47,95,64,40,29,41,64,77,89,8.99,5.66,2.43,3.15,2.50,1.33,1.88,3.60,6.50,1.75,2.00,Estadio Caliente (Tijuana)
1673320200,Jan 10 2023 - 3:10am,complete,N/A,Pachuca,Puebla,Diego Montaño Robles,1,2.42,0.89,2.05,0.84,5,1,6,3,2,1,"5,9,62,65,71","45",13,0,0,0,1,0,0,0,1,0,6,3,6,3,0,0,9,13,63,37,2.06,1.39,0.81,0.40,3.21,64,81,47,39,25,41,74,50,80,10.33,5.20,1.54,4.25,5.70,1.25,1.72,2.80,4.75,1.75,2.00,Estadio Hidalgo (Pachuca de Soto)
1673579100,Jan 13 2023 - 3:05am,complete,N/A,Atlas,Mazatlán,N/A,2,1.38,0.89,1.33,0.71,2,1,3,0,0,0,"61,74","85",8,0,3,0,2,0,0,3,0,2,22,11,10,3,12,8,14,14,54,46,1.44,1.12,2.38,1.22,2.36,54,76,42,25,7,36,54,41,65,7.89,4.64,1.92,3.60,3.86,1.40,1.86,4.33,7.50,2.05,1.66,Estadio Jalisco (Guadalajara)
1673658300,Jan 14 2023 - 1:05am,complete,N/A,Atlético San Luis,Guadalajara,N/A,2,0.89,1.30,1.28,1.52,0,0,0,0,0,0,"","",2,9,2,1,1,0,2,1,1,0,4,17,2,7,2,10,14,9,30,70,1.25,1.66,0.57,2.13,2.31,57,68,58,16,6,27,48,57,73,8.03,5.76,2.55,3.40,2.55,1.36,2.20,4.00,7.00,1.85,1.90,Estadio Alfonso Lastras Ramírez (San Luis Potosí)
1673665500,Jan 14 2023 - 3:05am,complete,N/A,Puebla,Querétaro,N/A,2,1.36,0.30,1.42,0.65,2,0,2,1,1,0,"23,64","",4,1,1,0,2,1,0,1,2,1,13,16,3,7,10,9,8,12,60,40,1.58,1.33,1.27,1.74,3.00,81,86,62,38,15,43,81,53,77,8.60,5.46,1.83,3.70,3.80,1.25,1.80,2.95,5.00,1.70,2.10,Estadio Cuauhtémoc (Puebla)
1673737200,Jan 14 2023 - 11:00pm,complete,N/A,Cruz Azul,Monterrey,César Arturo Ramos Palazuelos,2,1.82,1.64,1.75,1.86,2,3,5,2,1,1,"28,80","43,51,76",6,9,3,1,2,0,0,4,0,2,14,19,8,9,6,10,10,18,43,57,1.58,1.78,1.72,2.19,2.64,55,69,55,18,14,36,64,41,73,11.63,5.36,2.48,3.35,2.65,1.33,2.00,3.60,6.00,1.75,2.00,Estadio Azteca (Ciudad de México (D.F.))
1673744700,Jan 15 2023 - 1:05am,complete,N/A,Toluca,América,Fernando Guerrero Ramírez,2,1.92,1.91,2.09,2.14,2,2,4,3,2,1,"8,23","16,76",8,3,2,0,1,0,1,1,1,0,18,19,4,5,14,14,11,9,50,50,1.80,1.73,1.69,1.95,3.66,75,92,80,45,33,54,92,59,96,11.18,4.73,3.90,3.90,1.79,1.19,1.64,2.65,4.80,1.66,2.15,Estadio Nemesio Díez (Toluca de Lerdo)
1673744700,Jan 15 2023 - 1:05am,complete,N/A,Juárez,Tijuana,Víctor Alfonso Cáceres Hernández,2,1.22,1.00,1.18,0.76,3,0,3,2,2,0,"14,33,54","",4,3,4,0,2,0,2,2,2,0,14,18,5,5,9,13,15,10,48,52,1.37,1.18,1.45,1.86,2.61,73,78,45,28,6,44,73,28,73,9.56,5.67,2.30,3.40,2.90,1.35,2.10,3.72,7.10,1.87,1.89,Estadio Olímpico Benito Juárez (Ciudad Juárez)
1673751900,Jan 15 2023 - 3:05am,complete,N/A,Santos Laguna,Pumas UNAM,Luis Enrique Santander Aguirre,2,2.27,0.50,1.89,0.53,3,0,3,1,1,0,"16,62,87","",7,10,1,0,1,0,1,0,1,0,28,23,19,0,9,23,6,9,39,61,1.92,1.78,3.41,1.75,3.31,65,83,74,50,22,41,70,56,82,10.63,5.48,2.00,3.45,3.55,1.28,1.81,3.20,5.50,1.74,2.04,Estadio Nuevo Corona (Torreón)
1673831100,Jan 16 2023 - 1:05am,complete,N/A,Tigres UANL,Pachuca,Marco Antonio Ortíz Nava,2,2.20,1.64,1.78,1.80,4,1,5,2,1,1,"32,55,80,87","9",5,3,2,0,2,0,2,0,1,1,23,13,9,5,14,8,19,15,49,51,2.03,1.79,2.35,1.43,2.33,43,62,43,24,14,33,62,29,72,10.54,5.70,2.25,3.10,3.20,1.27,1.86,3.05,5.50,1.70,2.05,Estadio Universitario de Nuevo León (San Nicolás de los Garza)
1673924700,Jan 17 2023 - 3:05am,complete,N/A,León,Necaxa,Brian Omar González Veles,2,1.75,0.90,1.72,0.72,2,1,3,1,0,1,"64,67","11",4,1,1,0,1,0,0,1,1,0,19,6,6,3,13,3,20,22,59,41,1.65,1.57,2.01,0.76,2.93,57,68,58,42,19,47,67,40,69,8.55,5.80,1.98,3.30,3.45,1.28,1.96,3.30,6.00,1.75,2.00,Estadio León (Nou Camp) (León de los Aldamas)
1674270000,Jan 21 2023 - 3:00am,complete,N/A,Mazatlán,Santos Laguna,César Arturo Ramos Palazuelos,3,1.13,0.89,0.71,0.90,1,2,3,1,0,1,"62","36,79",7,9,2,0,2,0,1,1,0,2,14,23,4,13,10,10,10,9,53,47,1.55,1.60,1.56,2.62,3.26,66,82,47,35,29,47,77,53,76,8.08,5.85,2.68,3.25,2.23,1.20,1.72,2.65,4.70,1.60,2.20,Estadio de Mazatlán (Mazatlán)
1674270600,Jan 21 2023 - 3:10am,complete,N/A,Tijuana,Tigres UANL,Adonai Escobedo González,3,1.00,1.55,1.18,1.62,1,1,2,1,1,0,"3","60",4,4,3,0,3,0,1,2,1,2,9,12,3,7,6,5,23,8,39,61,1.65,1.60,1.01,1.64,2.52,45,87,44,10,10,25,59,56,72,12.16,6.80,3.35,3.20,1.93,1.28,1.91,3.30,5.50,1.72,2.05,Estadio Caliente (Tijuana)
1674342360,Jan 21 2023 - 11:06pm,complete,N/A,Monterrey,Atlético San Luis,Fernando Guerrero Ramírez,3,1.91,1.44,2.14,1.05,3,1,4,2,2,0,"2,17,67","61",4,3,1,0,1,0,0,1,0,1,16,10,6,4,10,6,9,15,46,54,2.14,1.28,1.65,1.21,2.43,47,62,40,30,25,19,56,51,66,10.12,4.36,1.46,3.87,5.81,1.26,1.79,3.20,6.25,2.02,1.83,Estadio BBVA (Guadalupe)
1674349800,Jan 22 2023 - 1:10am,complete,N/A,América,Puebla,Óscar Mejía García,3,2.27,0.80,1.90,0.84,2,2,4,1,1,0,"38,67","60,75",15,2,1,0,6,0,0,1,2,4,17,9,6,5,11,4,8,14,66,34,2.17,1.28,2.00,1.07,3.35,68,77,57,39,34,53,77,48,67,9.69,4.24,1.44,4.77,7.01,1.17,1.62,2.40,4.30,1.80,1.95,Estadio Azteca (Ciudad de México (D.F.))
1674357000,Jan 22 2023 - 3:10am,complete,N/A,Guadalajara,Toluca,Marco Antonio Ortíz Nava,3,1.44,1.36,1.60,1.38,1,2,3,1,1,0,"31","60,84",6,4,0,0,1,0,0,0,1,0,16,14,4,4,12,10,11,12,46,54,1.87,1.43,1.63,1.44,2.10,53,53,34,29,10,29,49,34,63,8.85,5.24,2.01,3.24,3.24,1.29,1.72,3.00,5.50,1.70,2.05,Estadio AKRON (Zapopan)
1674357000,Jan 22 2023 - 3:10am,complete,N/A,Necaxa,Cruz Azul,N/A,3,1.11,0.90,1.18,0.94,1,0,1,1,1,0,"14","",2,8,6,0,3,0,3,3,1,2,11,19,4,6,7,13,1,0,31,69,1.40,1.32,1.13,2.08,3.62,64,90,79,58,31,47,90,63,90,7.96,5.69,2.56,3.24,2.40,1.32,1.91,3.48,6.55,1.75,2.00,Estadio Victoria de Aguascalientes (Aguascalientes)
1674410400,Jan 22 2023 - 6:00pm,complete,N/A,Pumas UNAM,León,Edgar Allan Morales Olvera,3,1.30,0.80,1.35,1.17,4,1,5,3,2,1,"9,45'4,59,87","27",2,6,3,0,1,0,2,1,1,0,9,5,5,2,4,3,17,10,49,51,1.79,1.39,1.38,1.13,2.70,70,75,50,20,20,35,70,50,80,10.70,4.60,2.21,3.38,2.92,1.19,1.70,2.75,4.80,1.57,2.25,Estadio Olímpico de Universitario (Ciudad de México (D.F.))
1674428400,Jan 22 2023 - 11:00pm,complete,N/A,Querétaro,Atlas,Oscar Macias Romo,3,0.88,0.22,1.06,0.84,3,3,6,4,2,2,"38,45'9,90'9","22,42,68",5,3,1,0,1,0,1,0,1,0,15,16,6,8,9,8,9,14,49,51,1.76,1.32,1.74,1.81,2.72,54,78,42,29,18,36,60,47,84,9.24,4.80,2.63,3.28,2.83,1.33,1.94,3.70,6.20,1.80,1.95,Estadio La Corregidora (Santiago de Querétaro)
1674436200,Jan 23 2023 - 1:10am,complete,N/A,Pachuca,Juárez,N/A,3,2.46,0.80,2.05,0.78,4,1,5,1,1,0,"28,54,76,82","47",5,6,1,0,2,0,1,0,0,2,15,13,7,5,8,8,15,10,46,54,1.95,1.32,1.79,1.38,2.66,42,73,47,24,12,21,56,60,86,10.95,5.03,1.63,4.04,5.68,1.24,1.61,2.75,5.00,1.80,1.95,Estadio Hidalgo (Pachuca de Soto)
1674788700,Jan 27 2023 - 3:05am,complete,N/A,Atlas,Santos Laguna,Marco Antonio Ortíz Nava,4,1.56,1.10,1.33,0.90,2,2,4,1,0,1,"68,78","27,71",9,1,3,0,1,0,1,2,1,0,13,12,5,3,8,9,11,11,73,27,1.55,1.70,1.64,1.17,3.18,64,79,58,37,26,42,68,57,79,9.23,4.99,2.55,3.20,2.45,1.29,1.80,3.00,5.50,1.68,2.05,Estadio Jalisco (Guadalajara)
1674867900,Jan 28 2023 - 1:05am,complete,N/A,Puebla,Monterrey,Jesus Rafael Lopez Valle,4,1.50,1.75,1.42,1.86,1,2,3,1,1,0,"44","64,70",6,6,2,0,2,0,0,2,1,1,19,23,8,6,11,17,14,11,53,47,1.56,1.81,1.99,2.06,2.92,63,75,54,29,17,33,71,50,79,10.42,5.08,3.60,3.25,1.95,1.28,1.60,3.20,5.50,1.68,2.05,Estadio Cuauhtémoc (Puebla)
1674875100,Jan 28 2023 - 3:05am,complete,N/A,Tijuana,Pumas UNAM,N/A,4,1.00,0.44,1.18,0.53,0,0,0,0,0,0,"","",12,3,2,0,2,1,2,0,3,0,21,5,6,2,15,3,16,13,66,34,1.58,1.78,2.31,0.64,2.91,59,89,54,33,16,38,64,52,79,10.92,6.34,2.38,3.20,2.75,1.25,1.74,3.10,5.40,1.65,2.15,Estadio Caliente (Tijuana)
1674954300,Jan 29 2023 - 1:05am,complete,N/A,Tigres UANL,Atlético San Luis,Diego Montaño Robles,4,2.27,1.30,1.78,1.05,0,0,0,0,0,0,"","",10,0,1,0,2,0,1,0,1,1,22,3,8,0,14,3,11,11,71,29,2.06,1.28,2.53,0.32,2.58,53,72,43,34,19,24,67,48,72,10.32,4.54,1.47,4.40,6.65,1.29,1.90,3.25,5.50,2.00,1.75,Estadio Universitario de Nuevo León (San Nicolás de los Garza)
1674961500,Jan 29 2023 - 3:05am,complete,N/A,América,Mazatlán,Luis Enrique Santander Aguirre,4,2.17,0.80,1.90,0.71,6,0,6,4,4,0,"30,32,34,40,59,90'3","",5,4,2,0,2,1,1,1,1,2,18,10,10,3,8,7,11,18,62,38,2.16,1.13,2.18,1.14,2.74,54,83,54,22,13,36,54,54,69,9.43,4.38,1.30,5.50,9.30,1.10,1.54,2.20,3.30,1.95,1.80,Estadio Azteca (Ciudad de México (D.F.))
1674961500,Jan 29 2023 - 3:05am,complete,N/A,Juárez,Guadalajara,César Arturo Ramos Palazuelos,4,1.40,1.27,1.18,1.52,1,2,3,2,0,2,"60","23,38",9,2,0,0,0,0,0,0,0,0,28,7,6,3,22,4,5,10,67,33,1.38,1.71,2.63,0.90,2.34,67,77,48,19,0,34,58,47,76,9.68,6.10,2.49,3.50,2.68,1.33,2.02,3.60,6.00,1.80,1.95,Estadio Olímpico Benito Juárez (Ciudad Juárez)
1675015200,Jan 29 2023 - 6:00pm,complete,N/A,Toluca,León,Adonai Escobedo González,4,1.86,0.73,2.09,1.17,0,0,0,0,0,0,"","",12,1,1,0,3,2,1,0,4,1,32,8,10,2,22,6,12,9,75,25,1.79,1.37,3.41,0.72,3.26,75,79,67,42,32,50,79,48,88,11.32,5.66,2.29,3.60,2.74,1.20,1.73,2.65,4.55,1.53,2.38,Estadio Nemesio Díez (Toluca de Lerdo)
1675040400,Jan 30 2023 - 1:00am,complete,N/A,Pachuca,Necaxa,Víctor Alfonso Cáceres Hernández,4,2.50,0.82,2.05,0.72,2,1,3,1,1,0,"42,79","90'9",9,4,2,0,3,0,0,2,1,2,28,9,15,4,13,5,12,9,58,42,1.94,1.49,3.24,1.17,2.81,56,75,51,31,15,28,69,54,74,9.80,4.78,1.64,3.90,4.70,1.25,1.86,3.10,5.50,1.95,1.80,Estadio Hidalgo (Pachuca de Soto)
1675303500,Feb 02 2023 - 2:05am,complete,N/A,Atlas,Toluca,Luis Enrique Santander Aguirre,1,1.50,1.50,1.33,1.38,0,0,0,0,0,0,"","",5,7,1,0,2,0,1,0,0,2,12,15,0,5,12,10,14,18,41,59,1.56,1.43,1.09,1.65,2.69,73,73,55,37,9,32,64,50,77,8.95,4.75,1.88,3.65,4.10,1.30,1.78,3.30,6.00,1.80,1.95,Estadio Jalisco (Guadalajara)
1675393200,Feb 03 2023 - 3:00am,complete,N/A,Atlético San Luis,Puebla,Adonai Escobedo González,5,0.90,0.82,1.28,0.84,2,0,2,0,0,0,"54,90'4","",4,7,3,0,3,0,1,2,2,1,19,16,7,5,12,11,7,14,44,56,1.18,1.26,2.00,1.59,2.77,61,66,53,33,23,43,71,38,62,7.55,5.51,2.40,3.40,2.63,1.27,1.75,3.05,5.50,1.73,2.06,Estadio Alfonso Lastras Ramírez (San Luis Potosí)
1675472400,Feb 04 2023 - 1:00am,complete,N/A,Necaxa,Tijuana,César Arturo Ramos Palazuelos,5,1.30,0.90,1.18,0.76,1,1,2,1,0,1,"71","1",8,2,3,0,4,1,1,2,3,2,15,14,8,5,7,9,18,16,50,50,1.37,1.25,1.97,1.49,3.05,60,80,65,40,15,45,80,40,80,8.10,5.80,2.06,3.35,3.25,1.30,1.88,3.30,6.50,1.72,2.05,Estadio Victoria de Aguascalientes (Aguascalientes)
1675479900,Feb 04 2023 - 3:05am,complete,N/A,Mazatlán,Juárez,Marco Antonio Ortíz Nava,5,1.00,0.73,0.71,0.78,2,3,5,2,1,1,"45'3,90'6","14,69,76",6,3,1,0,3,0,0,1,3,0,24,12,7,5,17,7,7,8,54,46,1.55,1.32,2.37,1.57,2.47,57,71,45,20,10,21,67,50,75,9.27,5.29,2.34,3.35,2.74,1.36,1.78,3.75,7.50,1.86,1.90,Estadio de Mazatlán (Mazatlán)
1675551600,Feb 04 2023 - 11:00pm,complete,N/A,León,Pachuca,Guillermo Pacheco Larios,5,1.89,1.50,1.72,1.80,0,1,1,1,0,1,"","28",10,4,1,1,3,1,1,1,1,3,18,13,6,3,12,10,10,9,54,46,1.69,1.76,2.05,1.37,3.21,63,73,68,45,29,53,67,45,82,9.61,5.70,2.63,3.40,2.45,1.22,1.66,2.62,4.50,1.62,2.20,Estadio León (Nou Camp) (León de los Aldamas)
1675559100,Feb 05 2023 - 1:05am,complete,N/A,Cruz Azul,Tigres UANL,Luis Enrique Santander Aguirre,5,1.67,1.50,1.75,1.62,0,1,1,1,0,1,"","41",5,4,1,0,1,0,1,0,0,1,17,13,4,4,13,9,13,8,50,50,1.59,1.60,1.74,1.48,2.54,59,75,59,17,13,38,75,42,63,12.50,6.41,2.75,3.40,2.40,1.31,2.04,3.30,6.25,1.75,1.93,Estadio Azteca (Ciudad de México (D.F.))
1675566300,Feb 05 2023 - 3:05am,complete,N/A,Santos Laguna,América,Diego Montaño Robles,5,2.33,1.83,1.89,2.14,2,2,4,3,2,1,"23,41","45'8,84",5,7,1,1,2,0,1,1,1,1,15,27,7,9,8,18,10,10,38,62,2.04,1.75,1.62,2.90,3.46,59,92,79,38,21,34,80,67,100,11.08,3.34,3.25,3.60,2.05,1.17,1.56,2.40,4.20,1.50,2.50,Estadio Nuevo Corona (Torreón)
1675620000,Feb 05 2023 - 6:00pm,complete,N/A,Pumas UNAM,Atlas,N/A,5,1.45,0.30,1.35,0.84,2,2,4,3,2,1,"35,45'6","43,87",4,5,3,1,4,0,2,2,1,3,12,14,6,3,6,11,8,10,39,61,1.76,1.37,1.33,1.40,3.00,66,81,48,34,29,43,66,57,76,9.27,4.32,2.15,3.50,3.10,1.28,1.83,3.20,5.25,1.66,2.05,Estadio Olímpico de Universitario (Ciudad de México (D.F.))
1675638000,Feb 05 2023 - 11:00pm,complete,N/A,Guadalajara,Querétaro,Edgar Allan Morales Olvera,5,1.30,0.27,1.60,0.65,1,1,2,0,0,0,"90'2","78",7,3,1,0,2,0,0,1,1,1,19,10,4,3,15,7,14,20,59,41,1.85,1.37,1.84,1.04,2.31,57,66,43,28,14,33,61,38,66,9.06,5.28,1.62,4.00,5.00,1.28,1.72,3.15,5.75,1.88,1.82,Estadio AKRON (Zapopan)
1675645800,Feb 06 2023 - 1:10am,complete,N/A,Monterrey,Toluca,Víctor Alfonso Cáceres Hernández,5,2.00,1.46,2.14,1.38,2,1,3,2,2,0,"17,31","62",3,9,3,0,1,0,2,1,0,1,15,14,5,8,10,6,10,6,34,66,2.10,1.45,1.50,1.92,2.40,51,60,44,32,17,32,56,48,72,8.87,4.94,1.75,3.45,3.85,1.25,1.74,2.95,5.00,1.72,2.05,Estadio BBVA (Guadalupe)
1675991100,Feb 10 2023 - 1:05am,complete,N/A,Querétaro,León,Jesus Rafael Lopez Valle,6,0.89,0.75,1.06,1.17,0,3,3,2,0,2,"","16,34,78",5,8,3,0,3,0,2,1,2,1,13,18,4,7,9,11,11,19,53,47,1.76,1.32,1.47,1.85,2.86,63,74,53,29,24,39,68,49,88,9.94,5.08,2.62,3.47,2.38,1.22,1.65,2.80,4.50,1.57,2.30,Estadio La Corregidora (Santiago de Querétaro)
1675998300,Feb 10 2023 - 3:05am,complete,N/A,Atlas,Monterrey,Óscar Mejía García,6,1.45,1.85,1.33,1.86,0,2,2,0,0,0,"","60,63",5,4,1,0,3,0,0,1,0,3,16,16,6,6,10,10,14,7,56,44,1.51,1.83,1.80,1.71,2.69,59,67,55,30,16,29,59,50,75,11.18,4.68,3.32,3.42,2.02,1.25,1.78,3.10,5.50,1.66,2.15,Estadio Jalisco (Guadalajara)
1676077200,Feb 11 2023 - 1:00am,complete,N/A,Puebla,Mazatlán,Edgar Allan Morales Olvera,6,1.38,0.73,1.42,0.71,3,1,4,3,3,0,"10,27,38","86",3,7,0,0,1,0,0,0,1,0,12,13,5,4,7,9,13,13,54,46,1.59,1.13,0.00,0.00,2.78,61,88,54,25,9,34,65,55,75,7.73,5.14,1.53,0.00,0.00,1.20,1.63,2.65,4.45,1.72,2.05,Estadio Cuauhtémoc (Puebla)
1676085000,Feb 11 2023 - 3:10am,complete,N/A,Tijuana,Atlético San Luis,Luis Enrique Santander Aguirre,6,1.00,1.27,1.18,1.05,1,0,1,0,0,0,"90'3","",7,4,2,0,2,1,1,1,1,2,27,8,8,2,19,6,12,9,63,37,1.65,1.19,2.83,0.81,2.46,55,82,36,23,14,18,55,55,73,10.36,4.73,1.91,3.30,3.60,1.28,1.82,3.30,5.50,1.80,1.95,Estadio Caliente (Tijuana)
1676156400,Feb 11 2023 - 11:00pm,complete,N/A,América,Necaxa,N/A,6,2.23,0.75,1.90,0.72,2,1,3,1,1,0,"21,51","78",4,5,3,0,5,0,0,3,1,4,14,6,6,2,8,4,10,9,55,45,2.16,1.47,1.64,0.82,2.82,56,72,60,28,16,36,72,52,64,9.86,4.29,1.33,5.00,8.50,1.20,1.65,2.70,4.33,1.95,1.80,Estadio Azteca (Ciudad de México (D.F.))
1676163900,Feb 12 2023 - 1:05am,complete,N/A,Juárez,Santos Laguna,Guillermo Pacheco Larios,6,1.27,1.09,1.18,0.90,3,1,4,1,0,1,"50,62,82","21",9,6,0,0,1,1,0,0,1,1,23,12,9,3,14,9,4,7,48,52,1.49,1.65,2.40,1.39,3.14,69,87,55,32,18,50,82,46,82,9.46,5.73,2.50,3.20,2.60,1.25,1.78,3.00,5.50,1.67,2.10,Estadio Olímpico Benito Juárez (Ciudad Juárez)
1676163900,Feb 12 2023 - 1:05am,complete,N/A,Tigres UANL,Pumas UNAM,Fernando Hernández Gómez,6,2.17,0.50,1.78,0.53,4,2,6,4,3,1,"12,24,44,90","16,65",8,7,3,0,3,0,1,2,3,0,19,15,8,8,11,7,6,10,58,42,2.10,1.66,2.17,1.70,2.54,47,64,52,38,19,38,64,37,64,11.17,6.00,1.50,3.80,5.80,1.22,1.72,2.90,5.00,1.80,1.95,Estadio Universitario de Nuevo León (San Nicolás de los Garza)
1676171100,Feb 12 2023 - 3:05am,complete,N/A,Pachuca,Guadalajara,Adonai Escobedo González,6,2.53,1.42,2.05,1.52,1,1,2,1,0,1,"55","27",3,5,2,0,0,0,0,2,0,0,13,20,2,10,11,10,9,6,52,48,2.03,1.64,1.30,2.30,2.87,64,81,59,29,14,26,55,70,88,10.87,4.88,1.91,3.30,3.70,1.28,1.88,3.30,6.00,1.80,1.95,Estadio Hidalgo (Pachuca de Soto)
